./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebApkBrowserControlsDelegate.java,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebappInfo.java,2,2,0,0,2,0,0,0,31,0,26,2,0,3,8,23,16,0,0,0,16,1,15
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebappActivity7.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebApkActivity0.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebappActivity2.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebappBrowserControlsDelegate.java,1,1,0,0,0,0,1,0,4,0,3,1,0,0,0,4,1,0,0,0,1,0,1
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebappActivity4.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebApkDisclosureNotificationService.java,1,1,0,0,1,0,0,0,2,0,0,1,1,0,1,1,3,0,0,0,3,3,0
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebApkUpdateDataFetcher.java,2,1,1,0,2,0,0,0,13,0,4,1,2,6,0,13,4,0,0,0,4,0,4
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebappActivity8.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/webapps/FullScreenDelegateFactory.java,1,1,0,0,1,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebappActivity9.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebappRegistry.java,3,2,1,0,2,0,0,1,19,0,9,2,5,3,8,11,8,0,0,5,3,6,2
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebappActivity.java,1,1,0,0,1,0,0,0,55,0,23,21,5,6,0,55,14,1,1,0,12,6,8
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebappControlContainer.java,2,2,0,0,1,0,0,1,8,0,7,1,0,0,0,8,2,0,0,0,2,0,2
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebappInterceptNavigationDelegate.java,1,1,0,0,1,0,0,0,2,0,1,1,0,0,0,2,1,0,0,0,1,0,1
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebappActivity0.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebappDirectoryManager.java,1,1,0,0,1,0,0,0,7,0,2,2,2,1,0,7,4,0,1,0,3,3,1
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebappActivity5.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/webapps/AddToHomescreenManager.java,2,1,1,0,2,0,0,0,13,0,6,0,2,5,0,13,4,0,0,0,4,0,4
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebappUrlBar.java,1,1,0,0,1,0,0,0,7,0,2,2,0,3,1,6,6,0,0,0,6,1,5
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebappActivity1.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/webapps/FullScreenActivity.java,1,1,0,0,1,0,0,0,17,0,7,9,0,1,0,17,5,0,2,0,3,3,2
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebApkActivity1.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/webapps/ChromeWebApkHostSignature.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebApkActivity3.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebappDelegateFactory.java,2,2,0,0,1,0,0,1,4,0,4,0,0,0,0,4,2,0,0,0,2,0,2
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebApkInfo.java,1,1,0,0,1,0,0,0,19,0,12,0,0,7,11,8,11,3,0,0,8,4,7
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebApkInstaller.java,1,1,0,0,1,0,0,0,10,0,3,0,0,7,1,9,3,0,0,0,3,1,2
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebApkActivity9.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebApkManagedActivity.java,1,1,0,0,1,0,0,0,4,0,1,1,0,2,0,4,1,0,0,0,1,0,1
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebappManagedActivity.java,1,1,0,0,1,0,0,0,4,0,1,1,0,2,0,4,1,0,0,0,1,0,1
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebApkDisclosureNotificationManager.java,1,1,0,0,1,0,0,0,2,0,2,0,0,0,2,0,2,0,0,0,2,2,0
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebApkActivity6.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebappDataStorage.java,4,3,1,0,4,0,0,0,42,0,16,2,22,2,3,39,37,3,0,30,4,35,2
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebApkActivity7.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebApkUpdateManager.java,3,2,1,0,1,0,0,2,26,0,10,7,0,9,4,22,10,1,0,1,8,3,7
./chrome/android/java/src/org/chromium/chrome/browser/webapps/WebappAuthenticator.java,1,1,0,0,1,0,0,0,9,0,3,0,0,6,8,1,8,0,0,0,8,8,0
./device/power_save_blocker/android/java/src/org/chromium/device/power_save_blocker/PowerSaveBlocker.java,1,1,0,0,0,0,1,0,3,0,0,0,0,3,1,2,1,0,0,0,1,0,1
./device/bluetooth/test/android/java/src/org/chromium/device/bluetooth/Fakes.java,10,10,0,0,0,0,10,0,83,0,49,0,6,28,32,51,40,1,0,26,13,5,35
./device/bluetooth/android/java/src/org/chromium/device/bluetooth/ChromeBluetoothRemoteGattService.java,1,1,0,0,0,0,1,0,5,0,0,0,0,5,1,4,5,0,0,3,2,1,4
./device/bluetooth/android/java/src/org/chromium/device/bluetooth/ChromeBluetoothRemoteGattDescriptor.java,1,1,0,0,0,0,1,0,9,0,0,0,4,5,1,8,4,0,0,2,2,1,3
./device/bluetooth/android/java/src/org/chromium/device/bluetooth/ChromeBluetoothDevice.java,2,2,0,0,0,0,1,1,25,0,14,0,0,11,1,24,7,0,0,4,3,1,6
./device/bluetooth/android/java/src/org/chromium/device/bluetooth/Wrappers.java,15,14,1,0,1,0,14,0,67,0,62,0,5,0,3,64,24,1,3,6,14,4,20
./device/bluetooth/android/java/src/org/chromium/device/bluetooth/ChromeBluetoothAdapter.java,2,2,0,0,0,0,1,1,22,0,4,0,0,18,1,21,4,0,0,0,4,1,3
./device/bluetooth/android/java/src/org/chromium/device/bluetooth/ChromeBluetoothRemoteGattCharacteristic.java,1,1,0,0,0,0,1,0,15,0,0,0,6,9,1,14,5,0,0,3,2,1,4
./device/sensors/android/javatests/src/org/chromium/device/sensors/DeviceSensorsTest.java,3,3,0,0,1,0,0,2,48,29,35,5,1,7,1,47,11,0,0,0,11,0,11
./device/sensors/android/java/src/org/chromium/device/sensors/DeviceSensors.java,3,2,1,0,0,0,3,0,34,0,12,6,3,13,2,32,26,0,0,13,13,7,19
./device/geolocation/android/javatests/src/org/chromium/device/geolocation/MockLocationProvider.java,1,1,0,0,1,0,0,0,7,0,5,0,0,2,0,7,5,0,0,0,5,1,4
./device/geolocation/android/junit/src/org/chromium/device/geolocation/LocationProviderTest.java,2,1,0,1,2,0,0,0,14,2,7,0,0,7,1,13,7,0,0,0,7,0,7
./device/geolocation/android/java/src/org/chromium/device/geolocation/LocationProviderAndroid.java,1,1,0,0,1,0,0,0,14,0,9,0,0,5,0,14,3,0,0,0,3,1,2
./device/geolocation/android/java/src/org/chromium/device/geolocation/LocationProviderAdapter.java,1,1,0,0,1,0,0,0,10,0,8,0,0,2,5,5,2,0,0,0,2,1,1
./device/geolocation/android/java/src/org/chromium/device/geolocation/LocationProviderFactory.java,2,1,1,0,2,0,0,0,6,0,6,0,0,0,3,3,2,0,0,0,2,2,0
./device/geolocation/android/java/src/org/chromium/device/geolocation/LocationProviderGmsCore.java,1,1,0,0,1,0,0,0,8,0,8,0,0,0,1,7,7,0,0,0,7,3,4
./device/generic_sensor/android/java/src/org/chromium/device/sensors/PlatformSensor.java,1,1,0,0,1,0,0,0,16,0,3,9,0,4,1,15,10,0,0,0,10,4,6
./device/generic_sensor/android/java/src/org/chromium/device/sensors/PlatformSensorProvider.java,1,1,0,0,0,0,1,0,9,0,4,5,0,0,2,7,4,0,0,0,4,0,4
./device/gamepad/android/junit/src/org/chromium/device/gamepad/GamepadMappingsTest.java,1,1,0,0,1,0,0,0,30,10,16,0,0,14,0,30,7,0,0,0,7,1,6
./device/gamepad/android/java/src/org/chromium/device/gamepad/GamepadDevice.java,1,1,0,0,0,0,1,0,11,0,11,0,0,0,0,11,12,0,0,2,10,2,10
./device/gamepad/android/java/src/org/chromium/device/gamepad/GamepadMappings.java,7,7,0,0,0,0,2,5,29,0,10,0,5,14,20,9,13,0,0,8,5,8,5
./device/gamepad/android/java/src/org/chromium/device/gamepad/GamepadList.java,2,2,0,0,1,0,0,1,33,0,10,0,2,21,11,22,8,0,0,0,8,2,6
./device/usb/android/java/src/org/chromium/device/usb/ChromeUsbDevice.java,1,1,0,0,0,0,1,0,14,0,1,0,0,13,1,13,2,0,0,1,1,1,1
./device/usb/android/java/src/org/chromium/device/usb/ChromeUsbEndpoint.java,1,1,0,0,0,0,1,0,5,0,0,0,0,5,1,4,2,0,0,1,1,1,1
./device/usb/android/java/src/org/chromium/device/usb/ChromeUsbConnection.java,1,1,0,0,0,0,1,0,3,0,0,0,0,3,1,2,2,0,0,1,1,1,1
./device/usb/android/java/src/org/chromium/device/usb/ChromeUsbInterface.java,1,1,0,0,0,0,1,0,7,0,0,0,0,7,1,6,2,0,0,1,1,1,1
./device/usb/android/java/src/org/chromium/device/usb/ChromeUsbService.java,1,1,0,0,0,0,1,0,11,0,1,0,0,10,1,10,5,0,0,3,2,2,3
./device/usb/android/java/src/org/chromium/device/usb/ChromeUsbConfiguration.java,1,1,0,0,0,0,1,0,6,0,0,0,0,6,1,5,2,0,0,1,1,1,1
./media/midi/java/src/org/chromium/midi/MidiInputPortAndroid.java,1,1,0,0,0,0,1,0,4,0,1,0,2,1,1,3,4,0,0,0,4,0,4
./media/midi/java/src/org/chromium/midi/MidiManagerAndroid.java,1,1,0,0,0,0,1,0,15,0,5,0,6,4,5,10,6,0,0,0,6,0,6
./media/midi/java/src/org/chromium/midi/MidiDeviceAndroid.java,1,1,0,0,0,0,1,0,10,0,0,0,9,1,0,10,4,0,0,0,4,0,4
./media/midi/java/src/org/chromium/midi/MidiOutputPortAndroid.java,1,1,0,0,0,0,1,0,3,0,0,0,3,0,0,3,4,0,0,0,4,1,3
./media/midi/java/src/org/chromium/midi/UsbMidiDeviceFactoryAndroid.java,1,1,0,0,0,0,1,0,10,0,1,0,3,6,4,6,7,0,0,0,7,1,6
./media/midi/java/src/org/chromium/midi/UsbMidiDeviceAndroid.java,1,1,0,0,0,0,1,0,14,0,2,0,7,5,2,12,11,0,0,3,8,3,8
./media/base/android/java/src/org/chromium/media/MediaPlayerListener.java,1,1,0,0,0,0,1,0,14,0,6,0,0,8,1,13,8,2,0,0,6,7,1
./media/base/android/java/src/org/chromium/media/MediaServerCrashListener.java,1,1,0,0,1,0,0,0,5,0,3,0,0,2,1,4,7,0,0,0,7,3,4
./media/base/android/java/src/org/chromium/media/AudioManagerAndroid.java,3,3,0,0,0,0,1,2,55,0,6,0,0,49,8,47,48,0,0,0,48,24,24
./media/base/android/java/src/org/chromium/media/MediaCodecBridge.java,4,4,0,0,0,0,1,3,43,0,0,0,0,43,5,38,28,0,0,0,28,10,18
./media/base/android/java/src/org/chromium/media/CodecProfileLevelList.java,3,3,0,0,0,0,2,1,9,0,6,0,0,3,3,6,5,0,0,0,5,1,4
./media/base/android/java/src/org/chromium/media/MediaDrmBridge.java,8,8,0,0,1,0,0,7,72,0,9,0,4,59,4,68,33,0,0,0,33,10,23
./media/base/android/java/src/org/chromium/media/MediaDrmSessionManager.java,3,3,0,0,0,0,3,0,30,0,1,0,22,7,5,25,10,0,0,0,10,1,9
./media/base/android/java/src/org/chromium/media/MediaPlayerBridge.java,3,3,0,0,1,1,0,1,36,0,0,28,0,8,1,35,9,0,0,0,9,1,8
./media/base/android/java/src/org/chromium/media/AudioRecordInput.java,2,2,0,0,0,0,1,1,9,0,2,0,0,7,1,8,14,0,0,0,14,3,11
./media/base/android/java/src/org/chromium/media/MediaSwitches.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
./media/base/android/java/src/org/chromium/media/MediaCodecUtil.java,7,5,0,2,3,0,1,3,28,0,9,0,7,12,17,11,17,9,0,0,8,8,9
./media/base/android/java/src/org/chromium/media/MediaDrmStorageBridge.java,2,2,0,0,0,0,2,0,13,0,0,0,7,6,1,12,5,0,0,0,5,1,4
./media/capture/content/android/java/src/org/chromium/media/ScreenCapture.java,5,3,0,2,1,0,0,4,22,0,10,0,1,11,1,21,20,0,0,0,20,2,18
./media/capture/video/android/java/src/org/chromium/media/PhotoCapabilities.java,2,2,0,0,1,0,1,0,69,0,69,0,0,0,0,69,68,68,0,0,0,0,68
./media/capture/video/android/java/src/org/chromium/media/VideoCapture.java,2,2,0,0,1,1,0,0,24,0,18,4,1,1,2,22,14,2,6,0,6,6,8
./media/capture/video/android/java/src/org/chromium/media/VideoCaptureFormat.java,1,1,0,0,0,0,1,0,4,0,4,0,0,0,0,4,4,0,0,4,0,0,4
./media/capture/video/android/java/src/org/chromium/media/VideoCaptureCamera2.java,6,5,0,1,1,0,0,5,33,0,17,0,6,10,8,25,33,0,0,0,33,4,29
./media/capture/video/android/java/src/org/chromium/media/VideoCaptureCamera.java,4,4,0,0,1,0,0,3,20,0,11,0,5,4,7,13,17,0,0,0,17,5,12
./media/capture/video/android/java/src/org/chromium/media/VideoCaptureFactory.java,2,2,0,0,0,0,2,0,12,0,0,0,10,2,12,0,2,0,0,0,2,2,0
./remoting/android/javatests/src/org/chromium/chromoting/TapGestureDetectorTest.java,2,2,0,0,1,0,0,1,17,6,14,0,0,3,0,17,8,0,0,4,4,1,7
./remoting/android/javatests/src/org/chromium/chromoting/SwipePinchDetectorTest.java,1,1,0,0,1,0,0,0,11,9,10,0,0,1,0,11,4,0,0,0,4,0,4
./remoting/android/javatests/src/org/chromium/chromoting/TouchEventBuilder.java,1,1,0,0,1,0,0,0,12,0,10,0,0,2,0,12,9,0,0,0,9,0,9
./remoting/android/javatests/src/org/chromium/chromoting/MockInputStub.java,7,7,0,0,7,0,0,0,29,0,16,6,0,7,6,23,21,4,0,0,17,4,17
./remoting/android/javatests/src/org/chromium/chromoting/TouchEventGenerator.java,1,1,0,0,1,0,0,0,4,0,3,0,0,1,0,4,2,0,0,0,2,0,2
./remoting/android/javatests/src/org/chromium/chromoting/EventTest.java,2,2,0,0,1,0,0,1,22,5,22,0,0,0,5,17,2,0,0,0,2,0,2
./remoting/android/javatests/src/org/chromium/chromoting/TouchInputStrategyTest.java,1,1,0,0,1,0,0,0,20,16,17,0,0,3,0,20,7,0,0,0,7,3,4
./remoting/android/javatests/src/org/chromium/chromoting/test/util/MutableReference.java,1,1,0,0,1,0,0,0,3,0,3,0,0,0,0,3,1,0,0,0,1,0,1
./remoting/android/apk/src/org/chromium/chromoting/RemotingApplication.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
./remoting/android/internal/apk/src/org/chromium/chromoting/RemotingApplication.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
./remoting/android/internal/apk/src/org/chromium/chromoting/accountswitcher/AccountSwitcherFactoryGoogle.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
./remoting/android/internal/apk/src/org/chromium/chromoting/accountswitcher/AccountsImageLoaderImpl.java,1,1,0,0,1,0,0,0,5,0,4,0,0,1,0,5,3,0,0,0,3,0,3
./remoting/android/internal/apk/src/org/chromium/chromoting/accountswitcher/AccountOwnerImpl.java,1,1,0,0,1,0,0,0,4,0,4,0,0,0,0,4,1,0,0,0,1,0,1
./remoting/android/internal/apk/src/org/chromium/chromoting/accountswitcher/AccountSwitcherGoogle.java,1,1,0,0,1,0,0,0,19,0,17,0,0,2,0,19,12,0,0,0,12,3,9
./remoting/android/internal/apk/src/org/chromium/chromoting/help/HelpAndFeedbackGoogle.java,2,2,0,0,1,0,0,1,9,0,5,0,0,4,4,5,3,0,0,0,3,1,2
./remoting/android/internal/account_switcher/src/com/google/android/gms/people/accountswitcherview/AccountSwitcherDialog.java,1,1,0,0,1,0,0,0,12,0,12,0,0,0,0,12,14,0,0,0,14,0,14
./remoting/android/internal/account_switcher/src/com/google/android/gms/people/accountswitcherview/SelectedAccountNavigationView.java,8,3,5,0,7,0,0,1,54,0,31,0,3,20,0,54,77,25,0,0,52,14,63
./remoting/android/internal/account_switcher/src/com/google/android/gms/people/accountswitcherview/AccountListHelper.java,3,3,0,0,1,0,0,2,18,0,15,1,0,2,0,18,15,1,4,0,10,1,14
./remoting/android/internal/account_switcher/src/com/google/android/gms/people/accountswitcherview/OwnersImageManager.java,3,3,0,0,3,0,0,0,11,0,8,0,0,3,0,11,18,9,2,0,7,3,15
./remoting/android/internal/account_switcher/src/com/google/android/gms/people/accountswitcherview/ExpanderView.java,1,1,0,0,1,0,0,0,3,0,2,0,0,1,0,3,4,0,0,0,4,1,3
./remoting/android/internal/account_switcher/src/com/google/android/gms/people/accountswitcherview/AccountSwitcherView.java,8,2,5,0,7,0,0,1,58,0,46,2,1,9,2,56,32,3,0,0,29,3,29
./remoting/android/internal/account_switcher/src/com/google/android/gms/people/accountswitcherview/ScrimDrawable.java,1,1,0,0,1,0,0,0,2,0,2,0,0,0,0,2,2,1,0,0,1,1,1
./remoting/android/internal/account_switcher/src/com/google/android/gms/people/accountswitcherview/ShrinkingItem.java,1,1,0,0,0,0,1,0,2,0,1,1,0,0,0,2,1,0,0,0,1,0,1
./remoting/android/internal/account_switcher/src/com/google/android/gms/people/accountswitcherview/OwnersListAdapter.java,6,3,2,0,5,0,0,1,23,0,20,0,0,3,1,22,19,7,0,0,12,4,15
./remoting/android/internal/account_switcher/src/com/google/android/gms/people/accountswitcherview/OwnersCoverPhotoManager.java,1,1,0,0,1,0,0,0,2,0,2,0,0,0,0,2,1,0,0,0,1,0,1
./remoting/android/internal/account_switcher/src/com/google/android/gms/people/accountswitcherview/ImageUtils.java,1,1,0,0,0,0,1,0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0
./remoting/android/internal/account_switcher/src/com/google/android/gms/people/accountswitcherview/AccountOwner.java,1,0,1,0,1,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0
./remoting/android/internal/account_switcher/src/com/google/android/gms/people/accountswitcherview/OwnersAvatarManager.java,1,1,0,0,1,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0
./remoting/android/internal/account_switcher/src/com/google/android/gms/people/accountswitcherview/AccountsImageLoader.java,1,0,1,0,1,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0
./remoting/android/java/src/org/chromium/chromoting/AnimationJob.java,1,0,1,0,0,0,1,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0
./remoting/android/java/src/org/chromium/chromoting/ScaleEventParameter.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3
./remoting/android/java/src/org/chromium/chromoting/SimulatedTouchInputStrategy.java,1,1,0,0,1,0,0,0,10,0,8,0,0,2,0,10,8,0,0,0,8,1,7
./remoting/android/java/src/org/chromium/chromoting/TouchInputHandler.java,5,5,0,0,1,0,0,4,43,0,23,2,0,18,0,43,23,0,0,0,23,1,22
./remoting/android/java/src/org/chromium/chromoting/CapabilityManager.java,3,1,1,1,3,0,0,0,12,0,9,0,1,2,0,12,5,0,0,0,5,1,4
./remoting/android/java/src/org/chromium/chromoting/InputFeedbackRadiusMapper.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,3,0,0,0,3,0,3
./remoting/android/java/src/org/chromium/chromoting/SystemUiVisibilityChangedEventParameter.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4
./remoting/android/java/src/org/chromium/chromoting/ClientExtension.java,1,0,1,0,1,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0
./remoting/android/java/src/org/chromium/chromoting/TouchInputStrategy.java,1,1,0,0,1,0,0,0,12,0,8,0,0,4,0,12,6,0,0,0,6,1,5
./remoting/android/java/src/org/chromium/chromoting/DummyClientExtension.java,1,1,0,0,1,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0
./remoting/android/java/src/org/chromium/chromoting/ChromotingUtil.java,1,1,0,0,1,0,0,0,5,0,5,0,0,0,5,0,1,0,0,0,1,1,0
./remoting/android/java/src/org/chromium/chromoting/Capabilities.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0
./remoting/android/java/src/org/chromium/chromoting/HostListManager.java,4,2,1,1,3,0,0,1,22,0,11,0,4,7,2,20,6,2,0,0,4,2,4
./remoting/android/java/src/org/chromium/chromoting/OAuthTokenConsumer.java,1,1,0,0,1,0,0,0,9,0,7,1,0,1,0,9,4,0,0,0,4,0,4
./remoting/android/java/src/org/chromium/chromoting/ChromotingDownloadManager.java,2,1,1,0,2,0,0,0,8,0,6,0,0,2,0,8,7,0,0,0,7,0,7
./remoting/android/java/src/org/chromium/chromoting/AccountsAdapter.java,1,1,0,0,1,0,0,0,2,0,2,0,0,0,0,2,1,0,0,0,1,0,1
./remoting/android/java/src/org/chromium/chromoting/Preconditions.java,1,1,0,0,1,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0
./remoting/android/java/src/org/chromium/chromoting/DesktopView.java,1,1,0,0,1,0,0,0,5,0,5,0,0,0,0,5,4,0,0,0,4,0,4
./remoting/android/java/src/org/chromium/chromoting/TwoPointsEventParameter.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4
./remoting/android/java/src/org/chromium/chromoting/InputState.java,4,2,0,2,4,0,0,0,11,0,11,0,0,0,0,11,3,0,3,0,0,0,3
./remoting/android/java/src/org/chromium/chromoting/TrackpadInputStrategy.java,1,1,0,0,1,0,0,0,9,0,8,0,0,1,0,9,3,0,0,0,3,0,3
./remoting/android/java/src/org/chromium/chromoting/SessionConnector.java,1,1,0,0,1,0,0,0,9,0,6,0,0,3,1,8,11,0,0,0,11,0,11
./remoting/android/java/src/org/chromium/chromoting/InputModeChangedEventParameter.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2
./remoting/android/java/src/org/chromium/chromoting/InputMonitor.java,1,1,0,0,1,0,0,0,26,0,23,0,0,3,0,26,17,0,0,0,17,0,17
./remoting/android/java/src/org/chromium/chromoting/TouchEventParameter.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2
./remoting/android/java/src/org/chromium/chromoting/RenderData.java,1,1,0,0,1,0,0,0,3,0,3,0,0,0,0,3,7,6,0,0,1,0,7
./remoting/android/java/src/org/chromium/chromoting/SessionAuthenticator.java,1,1,0,0,1,0,0,0,11,0,11,0,0,0,0,11,4,0,0,0,4,0,4
./remoting/android/java/src/org/chromium/chromoting/Event.java,6,4,2,0,5,0,0,1,15,0,12,0,2,1,0,15,7,0,1,0,6,0,7
./remoting/android/java/src/org/chromium/chromoting/DesktopCanvas.java,1,1,0,0,1,0,0,0,23,0,9,0,0,14,0,23,14,0,0,0,14,3,11
./remoting/android/java/src/org/chromium/chromoting/DummyActivityLifecycleListener.java,1,1,0,0,1,0,0,0,9,0,9,0,0,0,0,9,0,0,0,0,0,0,0
./remoting/android/java/src/org/chromium/chromoting/NavigationMenuAdapter.java,2,2,0,0,2,0,0,0,6,0,5,0,0,1,2,4,3,0,0,0,3,0,3
./remoting/android/java/src/org/chromium/chromoting/SwipePinchDetector.java,2,1,0,1,1,0,0,1,4,0,3,0,0,1,0,4,7,0,0,0,7,0,7
./remoting/android/java/src/org/chromium/chromoting/SizeChangedEventParameter.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2
./remoting/android/java/src/org/chromium/chromoting/FlingAnimationJob.java,1,1,0,0,1,0,0,0,4,0,3,1,0,0,0,4,1,0,0,0,1,0,1
./remoting/android/java/src/org/chromium/chromoting/HostInfo.java,1,1,0,0,1,0,0,0,3,0,3,0,0,0,1,2,14,10,0,0,4,3,11
./remoting/android/java/src/org/chromium/chromoting/TapEventParameter.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4
./remoting/android/java/src/org/chromium/chromoting/InputEventSender.java,1,1,0,0,1,0,0,0,14,0,14,0,0,0,0,14,3,0,0,0,3,1,2
./remoting/android/java/src/org/chromium/chromoting/HostListAdapter.java,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
./remoting/android/java/src/org/chromium/chromoting/ActivityLifecycleListener.java,1,0,1,0,1,0,0,0,9,0,9,0,0,0,0,9,0,0,0,0,0,0,0
./remoting/android/java/src/org/chromium/chromoting/InputStrategyInterface.java,1,0,1,0,1,0,0,0,8,0,0,0,8,0,0,8,0,0,0,0,0,0,0
./remoting/android/java/src/org/chromium/chromoting/InputStub.java,1,0,1,0,1,0,0,0,5,0,0,0,5,0,0,5,4,4,0,0,0,4,0
./remoting/android/java/src/org/chromium/chromoting/RenderStub.java,2,0,1,1,1,0,1,0,8,0,0,0,8,0,0,8,0,0,0,0,0,0,0
./remoting/android/java/src/org/chromium/chromoting/Chromoting.java,1,1,0,0,1,0,0,0,53,0,37,3,0,13,1,52,24,1,0,0,23,7,17
./remoting/android/java/src/org/chromium/chromoting/ThirdPartyTokenFetcher.java,3,2,1,0,3,0,0,0,10,0,4,0,1,5,2,8,10,0,0,0,10,4,6
./remoting/android/java/src/org/chromium/chromoting/Desktop.java,2,1,0,1,2,0,0,0,40,0,21,4,0,15,2,38,17,0,0,0,17,3,14
./remoting/android/java/src/org/chromium/chromoting/TapGestureDetector.java,3,2,1,0,2,0,0,1,9,0,2,0,2,5,0,9,8,0,0,0,8,0,8
